0.0553636477060891, 12.567753035506282, 0.31063166, 0.9039143323898315, 39.080806493759155, dct, 0.005, 0.0055
0.05707234825121634, 12.435742579650686, 0.3842534, 0.7686015963554382, 43.35525393486023, nnL1, 0.01, 0.0055
0.05724447903210734, 12.422663926826015, 0.40062094, 0.6686195135116577, 187.293035030365, huber, 1, 0.0055
0.14571689626546527, 8.364900876986983, 0.503773, 0.616120457649231, 38.73832631111145, lasso, 0.001, 0.0055
0.11353698082365048, 9.448626587195738, 0.5985933, 0.7023497223854065, 25.721317291259766, dct, 0.005, 0.0055
0.1424408792892675, 8.463653540844295, 0.5344909, 0.6792519688606262, 29.553367376327515, nnL1, 0.01, 0.0055
0.1705521752044508, 7.681427372752542, 0.4791398, 0.654364824295044, 126.3224573135376, huber, 1, 0.0055
0.0872846372994909, 10.590621884041354, 0.49106216, 0.5613020062446594, 61.37263083457947, lasso, 0.001, 0.0055
0.064782328961075, 11.88543442914881, 0.53452295, 0.7594844102859497, 44.79180598258972, dct, 0.005, 0.0055
0.07901676141647941, 11.022807742973868, 0.554396, 0.6341325044631958, 39.01337790489197, nnL1, 0.01, 0.0055
0.09654838529240681, 10.152549851104967, 0.5189654, 0.5746673345565796, 175.28784489631653, huber, 1, 0.0055
0.06998757260409923, 11.549790689658892, 0.45247254, 0.46861425042152405, 56.49153923988342, lasso, 0.001, 0.0055
0.03058656106757512, 15.14469349211213, 0.60994095, 0.6520423889160156, 46.209200382232666, dct, 0.005, 0.0055
0.05657258320725643, 12.47393990129251, 0.53015494, 0.5188009738922119, 40.06933283805847, nnL1, 0.01, 0.0055
0.07418555263115617, 11.29680663770661, 0.4428105, 0.48055535554885864, 190.29067707061768, huber, 1, 0.0055
0.09510361715998387, 10.21802964842325, 0.23608279, 0.6433631777763367, 64.47295928001404, lasso, 0.001, 0.0055
0.028707539929051847, 15.420040224465183, 0.4508568, 0.7549384236335754, 41.063963413238525, dct, 0.005, 0.0055
0.06761061095962445, 11.699851395675843, 0.28840116, 0.6971812844276428, 39.92935276031494, nnL1, 0.01, 0.0055
0.10189388143124645, 9.918518939172968, 0.19511189, 0.6587204933166504, 232.1716320514679, huber, 1, 0.0055
0.1332861235000391, 8.752150628971755, 0.38383198, 0.5722669959068298, 66.06669235229492, lasso, 0.001, 0.0055
0.08533894767399546, 10.688527167871673, 0.5217293, 0.7175693511962891, 33.680784702301025, dct, 0.005, 0.0055
0.11269137726925131, 9.481093133030397, 0.49164423, 0.6374790668487549, 39.715099573135376, nnL1, 0.01, 0.0055
0.13264347937210602, 8.773140946625631, 0.41326126, 0.5772927403450012, 193.47197699546814, huber, 1, 0.0055
0.010066862355104046, 19.971058694861043, 0.5968809, 0.4320599138736725, 49.482813358306885, lasso, 0.001, 0.0055
0.029647792947694596, 15.280076310118107, 0.58392644, 0.5024126768112183, 35.19262218475342, dct, 0.005, 0.0055
0.016280744288410035, 17.883257448423517, 0.6029195, 0.500576913356781, 35.783228158950806, nnL1, 0.01, 0.0055
0.010845235859699867, 19.647609986103866, 0.5764155, 0.43569090962409973, 189.91418552398682, huber, 1, 0.0055
0.008007600213578797, 20.96497617518097, 0.6163251, 0.367067813873291, 67.41943502426147, lasso, 0.001, 0.0055
0.016147126562097307, 17.919047506860895, 0.46085978, 0.5620304346084595, 48.06471610069275, dct, 0.005, 0.0055
0.00799286748967267, 20.972973869526786, 0.58715796, 0.4322967529296875, 54.95887041091919, nnL1, 0.01, 0.0055
0.00833635497570534, 20.790238006775024, 0.6075796, 0.36726972460746765, 235.49503636360168, huber, 1, 0.0055
0.13587394735634495, 8.668638074620548, 0.4675392, 0.7199409604072571, 42.96617245674133, lasso, 0.001, 0.0055
0.0970634105063371, 10.129444529953815, 0.4739764, 0.8004916310310364, 30.482953548431396, dct, 0.005, 0.0055
0.08302462582806536, 10.807930729854963, 0.5154744, 0.7339568138122559, 31.44621729850769, nnL1, 0.01, 0.0055
0.0901975963478073, 10.44805035704098, 0.5178159, 0.7153743505477905, 119.02159786224365, huber, 1, 0.0055
0.013417663830352014, 18.72323093251028, 0.5680589, 0.45453816652297974, 50.181010723114014, lasso, 0.001, 0.0055
0.020858849321878144, 16.807096530975226, 0.49106988, 0.6068474650382996, 43.69456481933594, dct, 0.005, 0.0055
0.01540501167243221, 18.1233796828044, 0.522847, 0.5127241611480713, 44.05577874183655, nnL1, 0.01, 0.0055
0.014390407003332929, 18.419269227554068, 0.52977335, 0.4546852111816406, 183.44155406951904, huber, 1, 0.0055
0.08386796579264781, 10.76403890614852, 0.3586475, 0.6307680010795593, 57.707053661346436, lasso, 0.001, 0.0055
0.08063661212138971, 10.93467727028186, 0.30469486, 0.8000255823135376, 35.42814517021179, dct, 0.005, 0.0055
0.07475725496744991, 11.263466539809581, 0.35618547, 0.7637405395507812, 40.92333912849426, nnL1, 0.01, 0.0055
0.0828209479132561, 10.81859803160608, 0.35147813, 0.633000910282135, 204.31754803657532, huber, 1, 0.0055
0.03331507113747534, 14.773592550484034, 0.58539945, 0.4886512756347656, 45.08188223838806, lasso, 0.001, 0.0055
0.027995943956481216, 15.529048845476536, 0.62009144, 0.6589767932891846, 33.132421016693115, dct, 0.005, 0.0055
0.032432585874496114, 14.890184233204495, 0.6178283, 0.5305103063583374, 36.58884024620056, nnL1, 0.01, 0.0055
0.04241790461987243, 13.724507887780408, 0.56005436, 0.4881425201892853, 164.13717317581177, huber, 1, 0.0055
0.025637856038546975, 15.911182954386867, 0.4979641, 0.5301607251167297, 62.22856950759888, lasso, 0.001, 0.0055
0.04303814898639661, 13.66146415368634, 0.36180818, 0.8196318745613098, 39.13284778594971, dct, 0.005, 0.0055
0.025432351601941412, 15.946134809360231, 0.491696, 0.6100555658340454, 48.84604740142822, nnL1, 0.01, 0.0055
0.02463692664326254, 16.084134696050292, 0.48741424, 0.5228805541992188, 227.45036721229553, huber, 1, 0.0055
0.017314845822167472, 17.615813712170333, 0.6067366, 0.4425375461578369, 41.15812397003174, lasso, 0.001, 0.0055
0.03701146341028451, 14.316637428312188, 0.593174, 0.5883506536483765, 29.225664138793945, dct, 0.005, 0.0055
0.025394589083752157, 15.952588102070235, 0.63539636, 0.5036874413490295, 29.333189487457275, nnL1, 0.01, 0.0055
0.020207732209213777, 16.94482421976361, 0.63461894, 0.4538726210594177, 120.82671761512756, huber, 1, 0.0055
0.35540021551543566, 4.492823131735532, 0.37902293, 0.7732369303703308, 50.39376926422119, lasso, 0.001, 0.0055
0.23342694178436468, 6.31849019785852, 0.4500235, 0.8762915134429932, 32.323561668395996, dct, 0.005, 0.0055
0.34924398013590907, 4.568710710156082, 0.39270234, 0.8473842144012451, 30.847172498703003, nnL1, 0.01, 0.0055
0.3989895235318272, 3.990385076517252, 0.3589466, 0.8043615818023682, 132.55631947517395, huber, 1, 0.0055
0.052224713017820404, 12.82123937850659, 0.53946567, 0.4218936562538147, 39.839192152023315, lasso, 0.001, 0.0055
0.04070637125116618, 13.903376108565643, 0.5730671, 0.5159996747970581, 33.58697319030762, dct, 0.005, 0.0055
0.04481727681215709, 13.485545356051343, 0.57047147, 0.436124324798584, 33.23392295837402, nnL1, 0.01, 0.0055
0.046259382019553826, 13.348001732794152, 0.55933565, 0.41294318437576294, 135.54225277900696, huber, 1, 0.0055
0.020489013056204416, 16.884789608065887, 0.55965376, 0.5600215196609497, 55.982754707336426, lasso, 0.001, 0.0055
0.05275675316711341, 12.777219402863256, 0.42190805, 0.7989012002944946, 34.15284180641174, dct, 0.005, 0.0055
0.016425199421235426, 17.844893488904734, 0.5824731, 0.6553080677986145, 37.635547161102295, nnL1, 0.01, 0.0055
0.019417946259836154, 17.117967051791037, 0.5542431, 0.565346360206604, 178.964515209198, huber, 1, 0.0055
0.00274392853774924, 25.616272034847132, 0.7753684, 0.2687177360057831, 52.85945773124695, lasso, 0.001, 0.0055
0.006765744172316567, 21.696844278681333, 0.7175805, 0.3566742539405823, 41.651458978652954, dct, 0.005, 0.0055
0.0032729771847515464, 24.850570220586444, 0.7923122, 0.2921646535396576, 46.17372965812683, nnL1, 0.01, 0.0055
0.0028778342151652135, 25.40934228298213, 0.79097193, 0.2690584659576416, 188.59595656394958, huber, 1, 0.0055
0.01075180394222118, 19.685186635227453, 0.6576464, 0.4681982398033142, 47.81197905540466, lasso, 0.001, 0.0055
0.02431404023030991, 16.141428690490017, 0.6361107, 0.551400363445282, 30.957486629486084, dct, 0.005, 0.0055
0.01401375009313209, 18.534456315364245, 0.66963863, 0.4814058542251587, 35.45261001586914, nnL1, 0.01, 0.0055
0.011215428436703609, 19.50184131430793, 0.65687126, 0.45766425132751465, 165.76494193077087, huber, 1, 0.0055
0.12876473763795757, 8.902030527058212, 0.50696915, 0.5946496725082397, 39.280593395233154, lasso, 0.001, 0.0055
0.1194336937823437, 9.228731358576548, 0.56614804, 0.6597158312797546, 29.71586513519287, dct, 0.005, 0.0055
0.16125033523246038, 7.924993738123451, 0.4819813, 0.6733320951461792, 30.441191911697388, nnL1, 0.01, 0.0055
0.18157324586811108, 7.409481427523014, 0.43400863, 0.6418280005455017, 133.91107082366943, huber, 1, 0.0055
0.03603184975028756, 14.433134421316037, 0.46907392, 0.6663308143615723, 52.27002000808716, lasso, 0.001, 0.0055
0.05227162957718066, 12.81733960484884, 0.3438395, 0.8965110182762146, 28.54630708694458, dct, 0.005, 0.0055
0.03727867502822185, 14.285395318909597, 0.44406056, 0.7722251415252686, 37.75482225418091, nnL1, 0.01, 0.0055
0.0390767765156621, 14.080812688836684, 0.46947387, 0.6634513139724731, 190.18377017974854, huber, 1, 0.0055
0.08666595877922685, 10.621514540511267, 0.4440498, 0.6415390372276306, 59.21703815460205, lasso, 0.001, 0.0055
0.08419127841492921, 10.747328958216505, 0.4077718, 0.8274632096290588, 36.85472249984741, dct, 0.005, 0.0055
0.0792469390105231, 11.010175038296149, 0.4337132, 0.719755232334137, 41.30834746360779, nnL1, 0.01, 0.0055
0.08310566407537885, 10.803693758205384, 0.43345022, 0.6679537892341614, 173.82239699363708, huber, 1, 0.0055
0.1421245701867162, 8.473308356960796, 0.46171978, 0.5593055486679077, 52.737202167510986, lasso, 0.001, 0.0055
0.08924632784606058, 10.494096444482857, 0.48903725, 0.6642446517944336, 31.72387671470642, dct, 0.005, 0.0055
0.1150488221951066, 9.391178230343142, 0.49177358, 0.5805224776268005, 36.59520745277405, nnL1, 0.01, 0.0055
0.15717147357158945, 8.036262750565438, 0.43477213, 0.5629067420959473, 172.15203642845154, huber, 1, 0.0055
0.04869950597853441, 13.124754443682132, 0.5547887, 0.4775039553642273, 48.76588582992554, lasso, 0.001, 0.0055
0.04633481559201424, 13.340925610885357, 0.5440733, 0.6431030035018921, 30.93483877182007, dct, 0.005, 0.0055
0.040041775206382045, 13.974866768159497, 0.59614277, 0.4936651587486267, 36.037840366363525, nnL1, 0.01, 0.0055
0.047687549231054255, 13.21594996349502, 0.57193655, 0.4714604318141937, 162.02693581581116, huber, 1, 0.0055
0.2758370380542085, 5.593474192965768, 0.25942612, 0.6907575130462646, 56.29699158668518, lasso, 0.001, 0.0055
0.1843661342880874, 7.343188503243338, 0.2584597, 0.9781755208969116, 31.508140563964844, dct, 0.005, 0.0055
0.247199290276609, 6.069527804658871, 0.26014706, 0.8534310460090637, 32.92875957489014, nnL1, 0.01, 0.0055
0.3002657070254487, 5.224942652037932, 0.23451944, 0.7391969561576843, 155.87926125526428, huber, 1, 0.0055
0.02912010880781588, 15.358070066067429, 0.5819611, 0.5056913495063782, 53.4437210559845, lasso, 0.001, 0.0055
0.03243244076585316, 14.890203664286599, 0.5021289, 0.6950077414512634, 37.737062215805054, dct, 0.005, 0.0055
0.024746381949394422, 16.064882882162205, 0.5948684, 0.5793619751930237, 39.535322427749634, nnL1, 0.01, 0.0055
0.02733306175283014, 15.633117174517949, 0.60328937, 0.513148307800293, 163.9179027080536, huber, 1, 0.0055
0.08336456314270398, 10.790185213303253, 0.3414621, 0.5906038284301758, 63.395854473114014, lasso, 0.001, 0.0055
0.06662429029625234, 11.763674041877055, 0.34627, 0.7992000579833984, 43.29564952850342, dct, 0.005, 0.0055
0.07082289317828146, 11.498263358990307, 0.37561974, 0.6755521893501282, 45.434690713882446, nnL1, 0.01, 0.0055
0.08950521765702746, 10.481516469901596, 0.3221601, 0.5972748398780823, 214.89336800575256, huber, 1, 0.0055
0.03626489272699936, 14.405136028607526, 0.60148793, 0.4957260191440582, 41.926233530044556, lasso, 0.001, 0.0055
0.026515130118591225, 15.765062373122483, 0.6923792, 0.5446966886520386, 32.3437979221344, dct, 0.005, 0.0055
0.03630005852748559, 14.400926747395475, 0.6400196, 0.47688236832618713, 33.09103178977966, nnL1, 0.01, 0.0055
0.05251266335532044, 12.797359544574478, 0.54835373, 0.4747554063796997, 155.09812831878662, huber, 1, 0.0055
0.09393794476440333, 10.271589458266337, 0.540193, 0.516191840171814, 46.24070954322815, lasso, 0.001, 0.0055
0.058147346640897504, 12.354700980551868, 0.60365206, 0.7449250221252441, 31.624566793441772, dct, 0.005, 0.0055
0.07133269856753417, 11.467113459944498, 0.60423326, 0.5605491399765015, 35.06418585777283, nnL1, 0.01, 0.0055
0.08702579436477567, 10.60352003818863, 0.5629374, 0.5227084159851074, 144.59797501564026, huber, 1, 0.0055
0.2069912399755748, 6.840480338221704, 0.425814, 0.6534242033958435, 53.09126091003418, lasso, 0.001, 0.0055
0.18624099476436, 7.299247173377733, 0.45543504, 0.847205638885498, 35.273343324661255, dct, 0.005, 0.0055
0.22013608208288488, 6.573087672368291, 0.43525353, 0.7247400283813477, 37.3052294254303, nnL1, 0.01, 0.0055
0.2569082061902324, 5.902220232298956, 0.3783889, 0.6668034791946411, 168.26585030555725, huber, 1, 0.0055
0.07854836431678491, 11.048628542343288, 0.48041025, 0.6268718838691711, 45.23723745346069, lasso, 0.001, 0.0055
0.04516390050509393, 13.452085580072897, 0.541642, 0.7186111211776733, 36.47926735877991, dct, 0.005, 0.0055
0.06295900451273144, 12.009421475175671, 0.51126766, 0.6687663197517395, 37.305211305618286, nnL1, 0.01, 0.0055
0.07861165941951827, 11.045130360721611, 0.46281508, 0.6207844018936157, 159.20085048675537, huber, 1, 0.0055
0.364296038006995, 4.385455520110519, 0.35435662, 0.7190855145454407, 52.45284032821655, lasso, 0.001, 0.0055
0.23992747822943922, 6.199200106398047, 0.54028916, 0.7699573040008545, 39.1930947303772, dct, 0.005, 0.0055
0.3372296089958389, 4.720743010135605, 0.44391176, 0.7744744420051575, 36.06127667427063, nnL1, 0.01, 0.0055
0.38487198147786905, 4.146837042144894, 0.3659751, 0.7491286993026733, 155.65095138549805, huber, 1, 0.0055
0.05488486906163942, 12.605473675490897, 0.25730702, 0.7329308986663818, 41.26492977142334, lasso, 0.001, 0.0055
0.0679470515272981, 11.678293841589628, 0.15147279, 1.0484672784805298, 28.32370090484619, dct, 0.005, 0.0055
0.056608866299307475, 12.471155426049856, 0.21849799, 0.874485969543457, 30.020255088806152, nnL1, 0.01, 0.0055
0.06597153708812313, 11.806433970607733, 0.24317734, 0.7452277541160583, 138.5646731853485, huber, 1, 0.0055
0.20765587266451468, 6.82655782205305, 0.32039294, 0.6411489248275757, 68.32150769233704, lasso, 0.001, 0.0055
0.13328793495877742, 8.752091605483962, 0.4221789, 0.8105894923210144, 42.27249884605408, dct, 0.005, 0.0055
0.1792342480135859, 7.465790019161189, 0.39897427, 0.6906641721725464, 45.12031364440918, nnL1, 0.01, 0.0055
0.21138250772119369, 6.7493095418316775, 0.32530248, 0.646695077419281, 199.7819595336914, huber, 1, 0.0055
0.2622839721123772, 5.812282478611561, 0.4395362, 0.7212525010108948, 38.4901909828186, lasso, 0.001, 0.0055
0.19496108759776043, 7.1005206108847165, 0.48981503, 0.8215878009796143, 22.328115224838257, dct, 0.005, 0.0055
0.23315996348947973, 6.323460213587632, 0.47000918, 0.7734183073043823, 26.266873359680176, nnL1, 0.01, 0.0055
0.24347360264796727, 6.135481180048972, 0.45971036, 0.7317385673522949, 108.58339715003967, huber, 1, 0.0055
0.06932647945767831, 11.591008536152286, 0.41199455, 0.625041663646698, 48.836124420166016, lasso, 0.001, 0.0055
0.05730771219572087, 12.41786928841263, 0.41985103, 0.8426046371459961, 38.2305383682251, dct, 0.005, 0.0055
0.06330989951852557, 11.985283757627574, 0.4324499, 0.7101532816886902, 41.44917869567871, nnL1, 0.01, 0.0055
0.06972542063616878, 11.566088570631178, 0.41072592, 0.6310251951217651, 158.20947289466858, huber, 1, 0.0055
0.3055922204845788, 5.148577058673679, 0.3217673, 0.7276930809020996, 49.99915051460266, lasso, 0.001, 0.0055
0.1906209592132671, 7.198293493942832, 0.4381659, 0.8110712170600891, 38.72754263877869, dct, 0.005, 0.0055
0.28238403545547713, 5.491598597079665, 0.36039814, 0.7803146839141846, 35.71003866195679, nnL1, 0.01, 0.0055
0.32041894082082595, 4.942818195202739, 0.30145943, 0.7454025745391846, 157.3650598526001, huber, 1, 0.0055
0.1262654367674991, 8.987155146499617, 0.497099, 0.7122676372528076, 43.54232382774353, lasso, 0.001, 0.0055
0.09239716981301274, 10.343413313060378, 0.5816098, 0.6561551094055176, 29.92584538459778, dct, 0.005, 0.0055
0.12079142253929925, 9.179639040932821, 0.5288677, 0.6889211535453796, 30.904756784439087, nnL1, 0.01, 0.0055
0.1418985980399594, 8.48021895356601, 0.4781005, 0.6995694637298584, 131.15997290611267, huber, 1, 0.0055
0.09520971174196528, 10.213187497161083, 0.42973697, 0.6689794063568115, 41.65574049949646, lasso, 0.001, 0.0055
0.07377195131731157, 11.32108729011012, 0.46645656, 0.7572197914123535, 37.147624492645264, dct, 0.005, 0.0055
0.08553472806485082, 10.678575210058119, 0.4808309, 0.7010833621025085, 35.783188819885254, nnL1, 0.01, 0.0055
0.08973344402528927, 10.470456634373072, 0.4706155, 0.6733276844024658, 129.19630002975464, huber, 1, 0.0055
0.033426440258613285, 14.759098710400224, 0.5943494, 0.43061280250549316, 55.10777735710144, lasso, 0.001, 0.0055
0.02486170468676756, 16.044690965039187, 0.682486, 0.5383955240249634, 40.47808623313904, dct, 0.005, 0.0055
0.0305143800631886, 15.154954488393305, 0.62874424, 0.46731871366500854, 47.06591749191284, nnL1, 0.01, 0.0055
0.03396199614559492, 14.690067916454108, 0.58375806, 0.4370480477809906, 191.924241065979, huber, 1, 0.0055
0.11468746546342667, 9.404840448496847, 0.42167392, 0.5782445073127747, 58.483795166015625, lasso, 0.001, 0.0055
0.09654400264788636, 10.152746995938276, 0.40366086, 0.8552922010421753, 44.810444355010986, dct, 0.005, 0.0055
0.11201638751920695, 9.507184372535304, 0.45561633, 0.6772847175598145, 43.225401401519775, nnL1, 0.01, 0.0055
0.12829035473723313, 8.918059939903, 0.42192808, 0.597852349281311, 187.28468871116638, huber, 1, 0.0055
0.04298962950700647, 13.666362977012303, 0.5599205, 0.520476758480072, 47.685282707214355, lasso, 0.001, 0.0055
0.03890385105257138, 14.100074061781624, 0.42303717, 0.6677567958831787, 39.642136335372925, dct, 0.005, 0.0055
0.04619079987372873, 13.354445171269358, 0.5024521, 0.5786249041557312, 44.016950607299805, nnL1, 0.01, 0.0055
0.04812630356028081, 13.17617493922517, 0.52532786, 0.5209283828735352, 168.44874453544617, huber, 1, 0.0055
0.006485075027329481, 21.880849950977577, 0.6388468, 0.43434765934944153, 47.52203607559204, lasso, 0.001, 0.0055
0.021425193004665728, 16.690752571301427, 0.5042429, 0.5912982821464539, 40.31628751754761, dct, 0.005, 0.0055
0.009008077725634176, 20.453678751938398, 0.60697174, 0.5003620982170105, 40.953301668167114, nnL1, 0.01, 0.0055
0.006564953364645664, 21.827683546543174, 0.6252473, 0.4462186396121979, 161.95165586471558, huber, 1, 0.0055
0.02325349146289065, 16.33511829474022, 0.5573204, 0.46214810013771057, 61.16767477989197, lasso, 0.001, 0.0055
0.030703611051235043, 15.128105441514737, 0.4277017, 0.7243233323097229, 45.43665599822998, dct, 0.005, 0.0055
0.025160064783194134, 15.992882449856117, 0.5040951, 0.5106510519981384, 52.38343787193298, nnL1, 0.01, 0.0055
0.022915631125404547, 16.39868177236297, 0.53383297, 0.4577694237232208, 207.5443844795227, huber, 1, 0.0055
0.18016451488216548, 7.44330743370476, 0.3975908, 0.5598647594451904, 55.201324701309204, lasso, 0.001, 0.0055
0.14758311442848496, 8.309633290308188, 0.44889775, 0.7800338864326477, 42.77766156196594, dct, 0.005, 0.0055
0.18179111999356476, 7.404273347113191, 0.4128197, 0.6353474259376526, 47.05630016326904, nnL1, 0.01, 0.0055
0.2040547433106973, 6.902533054742975, 0.34318602, 0.5884135961532593, 194.68617367744446, huber, 1, 0.0055
0.10350183290044809, 9.850519592746757, 0.5277264, 0.5933403968811035, 39.41164755821228, lasso, 0.001, 0.0055
0.09635910671037548, 10.161072347483401, 0.58057445, 0.6704074144363403, 35.97612476348877, dct, 0.005, 0.0055
0.10957598615931073, 9.602846121034379, 0.57997006, 0.6293516755104065, 35.95867562294006, nnL1, 0.01, 0.0055
0.11319780845929933, 9.461619811269559, 0.5690644, 0.6012619733810425, 122.34311628341675, huber, 1, 0.0055
0.11706785041625309, 9.315623560279025, 0.40977582, 0.6413558125495911, 59.55255174636841, lasso, 0.001, 0.0055
0.08027119124804034, 10.954402919178124, 0.44213971, 0.7816309332847595, 44.84981966018677, dct, 0.005, 0.0055
0.09139833543618713, 10.39061713647586, 0.4528326, 0.6934365034103394, 43.26420307159424, nnL1, 0.01, 0.0055
0.09907519033071484, 10.040350846813853, 0.42482528, 0.6479499340057373, 169.898179769516, huber, 1, 0.0055
0.3207428162436504, 4.938430618452549, 0.1722322, 0.6893258094787598, 58.82857275009155, lasso, 0.001, 0.0055
0.20599197151653603, 6.861497058153743, 0.32799926, 0.7908324599266052, 42.98463320732117, dct, 0.005, 0.0055
0.28114664102522213, 5.510671008187263, 0.22171746, 0.7613334059715271, 42.779176473617554, nnL1, 0.01, 0.0055
0.3245586156733635, 4.887068576783344, 0.15887922, 0.7125387787818909, 189.7736029624939, huber, 1, 0.0055
0.03229862213811135, 14.908160043122017, 0.48369768, 0.6608468294143677, 49.219274044036865, lasso, 0.001, 0.0055
0.038405322854102565, 14.156085796438965, 0.38893005, 0.8507565259933472, 37.798476219177246, dct, 0.005, 0.0055
0.02737658149750011, 15.626207829902395, 0.47284904, 0.72605961561203, 38.80019450187683, nnL1, 0.01, 0.0055
0.02954758182910386, 15.294780559417573, 0.5010027, 0.6723530888557434, 163.3827428817749, huber, 1, 0.0055
0.021461328273167116, 16.683434024140954, 0.59167206, 0.5259101390838623, 34.67064452171326, lasso, 0.001, 0.0055
0.02426203865151367, 16.150727097388426, 0.59769124, 0.5792238116264343, 23.874001502990723, dct, 0.005, 0.0055
0.023430849158787397, 16.302119718258727, 0.62350696, 0.5480043888092041, 23.32138419151306, nnL1, 0.01, 0.0055
0.023523169596854635, 16.285041602455685, 0.61080486, 0.5262599587440491, 108.53436326980591, huber, 1, 0.0055
0.10586162907709948, 9.752614270484056, 0.54844236, 0.5452821850776672, 45.49249005317688, lasso, 0.001, 0.0055
0.10895976954012242, 9.627338240028667, 0.55197597, 0.6935032606124878, 29.704534769058228, dct, 0.005, 0.0055
0.12053256230578116, 9.188956110198957, 0.56865025, 0.6034337878227234, 35.13660764694214, nnL1, 0.01, 0.0055
0.12259289271384259, 9.115347071800157, 0.5561723, 0.5558815598487854, 143.1104793548584, huber, 1, 0.0055
0.22453330972485744, 6.487192218918075, 0.48463807, 0.5597714781761169, 39.72305679321289, lasso, 0.001, 0.0055
0.1579170500785128, 8.015709773048195, 0.5720186, 0.6655251979827881, 28.898956775665283, dct, 0.005, 0.0055
0.23411226684457065, 6.3057582986025835, 0.5053852, 0.6253389120101929, 31.117385625839233, nnL1, 0.01, 0.0055
0.2752211668018037, 5.603181682863843, 0.44628218, 0.5870022773742676, 127.7277729511261, huber, 1, 0.0055
0.32810477664025905, 4.839874469885145, 0.3863429, 0.8247619271278381, 37.73347759246826, lasso, 0.001, 0.0055
0.2755284370951892, 5.598335712725266, 0.42398664, 0.8773307800292969, 32.05199599266052, dct, 0.005, 0.0055
0.3508752557668318, 4.5484725778298865, 0.37458983, 0.8862285614013672, 28.91206383705139, nnL1, 0.01, 0.0055
0.3940296743273419, 4.044710702776431, 0.33525622, 0.8606985807418823, 121.18950152397156, huber, 1, 0.0055
0.12927937602546374, 8.884707527123721, 0.33005634, 0.6181747913360596, 51.46269941329956, lasso, 0.001, 0.0055
0.08619055663240567, 10.645403145360799, 0.34631023, 0.8199912905693054, 36.17516493797302, dct, 0.005, 0.0055
0.12641983346014626, 8.981847861280722, 0.33061004, 0.6909540295600891, 40.94786477088928, nnL1, 0.01, 0.0055
0.15059955991319518, 8.22176297242557, 0.29043996, 0.6326393485069275, 175.4149706363678, huber, 1, 0.0055
0.05384613850972502, 12.68845435988088, 0.31099632, 0.4352194666862488, 69.11802268028259, lasso, 0.001, 0.0055
0.02173756104093111, 16.627891854514584, 0.5502278, 0.47412607073783875, 43.75504779815674, dct, 0.005, 0.0055
0.03730991151651127, 14.281757809226248, 0.36146083, 0.4782813787460327, 45.06065011024475, nnL1, 0.01, 0.0055
0.059229617313246365, 12.274610733574072, 0.25132665, 0.43577611446380615, 260.7090845108032, huber, 1, 0.0055
0.06447477156942394, 11.906101878688062, 0.6083402, 0.48005568981170654, 39.188260316848755, lasso, 0.001, 0.0055
0.06708738119935634, 11.733591607678434, 0.584486, 0.6290158033370972, 37.1600604057312, dct, 0.005, 0.0055
0.06172983605434731, 12.095048764556484, 0.61196667, 0.5150282382965088, 35.133068799972534, nnL1, 0.01, 0.0055
0.060135083914054734, 12.208720786675977, 0.61887306, 0.4820558726787567, 132.07247710227966, huber, 1, 0.0055
0.1705807044114656, 7.680700965071027, 0.18566944, 0.7251777648925781, 60.01065230369568, lasso, 0.001, 0.0055
0.09148180942754977, 10.386652540278082, 0.3263074, 0.7869886755943298, 41.28302454948425, dct, 0.005, 0.0055
0.14087602780315836, 8.51162902409107, 0.21943058, 0.7523157596588135, 42.327017307281494, nnL1, 0.01, 0.0055
0.17361130983884, 7.604219862988857, 0.16024043, 0.7313898801803589, 197.84143996238708, huber, 1, 0.0055
0.13041727874964867, 8.846648659008425, 0.20837687, 0.5895112156867981, 62.96634316444397, lasso, 0.001, 0.0055
0.07819177819505599, 11.068389102680197, 0.31959006, 0.8420203328132629, 48.22694802284241, dct, 0.005, 0.0055
0.10911984906959667, 9.620962433867042, 0.24693757, 0.6560185551643372, 45.56300663948059, nnL1, 0.01, 0.0055
0.1311684906612288, 8.821704787976493, 0.20165665, 0.5935056805610657, 215.46490287780762, huber, 1, 0.0055
0.045939264976171214, 13.378159577554163, 0.69642013, 0.42836201190948486, 34.96647596359253, lasso, 0.001, 0.0055
0.03263399907319486, 14.863297031351426, 0.74702936, 0.5510507822036743, 31.78793954849243, dct, 0.005, 0.0055
0.038185562637508635, 14.181008059893612, 0.7456177, 0.4736776053905487, 31.343405723571777, nnL1, 0.01, 0.0055
0.03838975227308355, 14.157846903514661, 0.7423703, 0.447692334651947, 109.49644684791565, huber, 1, 0.0055
0.01498607470107391, 18.243121069051853, 0.6157655, 0.5213496685028076, 50.92890024185181, lasso, 0.001, 0.0055
0.030528608079068615, 15.152929964665002, 0.51976436, 0.6788474321365356, 36.794976472854614, dct, 0.005, 0.0055
0.01315076677883859, 18.810489241240372, 0.6227218, 0.5698573589324951, 42.08971309661865, nnL1, 0.01, 0.0055
0.01452877172152376, 18.377710998872786, 0.6228064, 0.5182931423187256, 185.04866003990173, huber, 1, 0.0055
0.12029759973078046, 9.197430379475758, 0.42122602, 0.675243616104126, 46.41829323768616, lasso, 0.001, 0.0055
